2024/07/20 14:36:17.7132394,-4.e-004,5.e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,5.e-004,0.2333333,0.4,-2.e-002,1.206667
2024/07/20 14:36:17.7137394,2.e-004,-1.e-003,-8.333334e-004,6.666667e-004,6.666667e-004,-8.333334e-004,-0.2066667,-0.32,5.333333e-002,1.28
2024/07/20 14:36:17.7142394,-4.e-004,5.e-004,6.666667e-004,5.e-004,-8.333334e-004,-8.333334e-004,-0.2666667,0.5533333,-2.e-002,1.266667
2024/07/20 14:36:17.7147394,3.333333e-004,-1.e-003,-8.333334e-004,-8.333334e-004,6.666667e-004,5.e-004,0.3533333,-0.4666667,5.333333e-002,1.206667
2024/07/20 14:36:17.7152394,2.e-004,5.e-004,1.e-003,5.e-004,3.333333e-004,-8.333334e-004,0.5733333,0.98,5.333333e-002,1.28
2024/07/20 14:36:17.7157394,-4.e-004,-1.e-003,-1.166667e-003,-8.333334e-004,-8.333334e-004,6.666667e-004,-0.3133333,-0.5533333,-3.333334e-002,1.206667
2024/07/20 14:36:17.7162394,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,5.e-004,0.2333333,0.3733333,-2.e-002,1.22
2024/07/20 14:36:17.7167394,-4.e-004,5.e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-8.333334e-004,-0.3133333,-0.5133333,5.333333e-002,1.28
2024/07/20 14:36:17.7172394,2.e-004,-6.666667e-004,6.666667e-004,5.e-004,3.333333e-004,5.e-004,0.3066667,0.4933333,4.e-002,1.22
2024/07/20 14:36:17.7177394,-4.e-004,5.e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.2066667,-0.3066667,-2.e-002,1.28
2024/07/20 14:36:17.7182394,3.333333e-004,5.e-004,1.e-003,5.e-004,-8.333334e-004,5.e-004,1.04,1.726667,5.333333e-002,1.293333
2024/07/20 14:36:17.7187394,-4.e-004,-6.666667e-004,-1.166667e-003,-8.333334e-004,6.666667e-004,-1.166667e-003,-1.046667,-2.026667,-3.333334e-002,1.22
2024/07/20 14:36:17.7192394,3.333333e-004,-6.666667e-004,1.333333e-003,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.3333333,0.5533333,5.333333e-002,1.22
2024/07/20 14:36:17.7197394,-4.e-004,5.e-004,-1.5e-003,6.666667e-004,6.666667e-004,6.666667e-004,-0.1933333,-0.3066667,-3.333334e-002,1.293333
2024/07/20 14:36:17.7202394,-3.333333e-004,5.e-004,-8.333334e-004,5.e-004,-8.333334e-004,5.e-004,0.4933333,-1.54,5.333333e-002,1.293333
2024/07/20 14:36:17.7207394,3.333333e-004,-6.666667e-004,1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.9333333,0.86,-3.333334e-002,1.22
2024/07/20 14:36:17.7212394,3.333333e-004,5.e-004,1.e-003,-8.333334e-004,-8.333334e-004,5.e-004,-0.74,-1.246667,-2.e-002,1.233333
2024/07/20 14:36:17.7217394,-4.e-004,-1.e-003,-1.166667e-003,6.666667e-004,6.666667e-004,-8.333334e-004,1.026667,1.653333,5.333333e-002,1.306667
2024/07/20 14:36:17.7222394,-3.333333e-004,5.e-004,-1.166667e-003,6.666667e-004,3.333333e-004,5.e-004,1.06,1.846667,-2.e-002,1.246667
2024/07/20 14:36:17.7227394,3.333333e-004,-1.e-003,1.e-003,-1.166667e-003,-8.333334e-004,-8.333334e-004,-0.4933333,-0.72,5.333333e-002,1.306667
2024/07/20 14:36:17.7232394,3.333333e-004,-6.666667e-004,1.e-003,5.e-004,-8.333334e-004,-8.333334e-004,-0.2666667,-0.4533333,5.333333e-002,1.246667
2024/07/20 14:36:17.7237394,-4.e-004,5.e-004,-1.166667e-003,-8.333334e-004,6.666667e-004,6.666667e-004,0.2733333,0.5466667,-3.333334e-002,1.306667
2024/07/20 14:36:17.7242394,3.333333e-004,8.333334e-004,-1.166667e-003,5.e-004,-8.333334e-004,5.e-004,0.2333333,0.4466667,5.333333e-002,1.306667
2024/07/20 14:36:17.7247394,-4.e-004,-1.e-003,1.333333e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.2066667,-0.2933333,-3.333334e-002,1.246667
2024/07/20 14:36:17.7252394,3.333333e-004,-1.e-003,-8.333334e-004,-8.333334e-004,3.333333e-004,5.e-004,0.5533333,0.98,5.333333e-002,1.32
2024/07/20 14:36:17.7257394,-4.e-004,8.333334e-004,1.e-003,6.666667e-004,-8.333334e-004,-1.166667e-003,-0.24,-0.36,-3.333334e-002,1.246667
2024/07/20 14:36:17.7262394,3.333333e-004,-6.666667e-004,6.666667e-004,5.e-004,-8.333334e-004,-8.333334e-004,-0.18,-0.3066667,4.e-002,1.246667
2024/07/20 14:36:17.7267394,-4.e-004,5.e-004,-8.333334e-004,-1.166667e-003,6.666667e-004,5.e-004,0.22,0.3466667,-2.e-002,1.32
2024/07/20 14:36:17.7272394,3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,5.e-004,-0.7133333,-1.2,-2.e-002,1.246667
2024/07/20 14:36:17.7277394,-4.e-004,-1.e-003,-8.333334e-004,6.666667e-004,6.666667e-004,-8.333334e-004,0.3466667,0.58,4.e-002,1.32
2024/07/20 14:36:17.7282394,-3.333333e-004,5.e-004,-8.333334e-004,5.e-004,-8.333334e-004,-8.333334e-004,-0.1333333,0.3733333,-2.e-002,1.246667
2024/07/20 14:36:17.7287394,3.333333e-004,-1.e-003,6.666667e-004,-8.333334e-004,6.666667e-004,6.666667e-004,0.2466667,-0.2133333,4.e-002,1.32
2024/07/20 14:36:17.7292394,3.333333e-004,5.e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,5.e-004,-0.2266667,-0.3466667,-2.e-002,1.253333
2024/07/20 14:36:17.7297394,-4.e-004,-6.666667e-004,1.333333e-003,6.666667e-004,6.666667e-004,-8.333334e-004,0.3333333,0.52,4.e-002,1.32
2024/07/20 14:36:17.7302394,-4.e-004,5.e-004,-8.333334e-004,5.e-004,-8.333334e-004,5.e-004,0.2733333,-0.2933333,-3.333334e-002,1.253333
2024/07/20 14:36:17.7307394,3.333333e-004,-6.666667e-004,1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.1666667,0.42,5.333333e-002,1.32
2024/07/20 14:36:17.7312394,3.333333e-004,-6.666667e-004,6.666667e-004,5.e-004,6.666667e-004,-8.333334e-004,-0.52,-0.94,-2.e-002,1.253333
2024/07/20 14:36:17.7317394,-4.e-004,5.e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,0.3466667,0.5533333,5.333333e-002,1.32
2024/07/20 14:36:17.7322394,-3.333333e-004,-6.666667e-004,1.e-003,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.2933333,0.46,-2.e-002,1.253333
2024/07/20 14:36:17.7327394,3.333333e-004,8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,5.e-004,-0.1933333,-0.3466667,5.333333e-002,1.326667
2024/07/20 14:36:17.7332394,-3.333333e-004,5.e-004,6.666667e-004,5.e-004,3.333333e-004,-8.333334e-004,-4.42,-7.24,-2.e-002,1.266667
2024/07/20 14:36:17.7337394,3.333333e-004,-1.e-003,-8.333334e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,2.766667,5.766667,5.333333e-002,1.326667
2024/07/20 14:36:17.7342394,-3.333333e-004,-6.666667e-004,-8.333334e-004,5.e-004,-8.333334e-004,5.e-004,0.9866667,1.606667,5.333333e-002,1.266667
2024/07/20 14:36:17.7347394,3.333333e-004,8.333334e-004,1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.56,-1.113333,-2.e-002,1.326667
2024/07/20 14:36:17.7352394,3.333333e-004,5.e-004,6.666667e-004,5.e-004,-8.333334e-004,-8.333334e-004,0.4533333,0.74,5.333333e-002,1.326667
2024/07/20 14:36:17.7357394,-4.e-004,-1.e-003,-8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-0.3133333,-0.5133333,-2.e-002,1.266667
2024/07/20 14:36:17.7362394,3.333333e-004,5.e-004,6.666667e-004,5.e-004,-8.333334e-004,-8.333334e-004,0.3333333,0.58,5.333333e-002,1.266667
2024/07/20 14:36:17.7367394,-4.e-004,-1.e-003,-8.333334e-004,-8.333334e-004,6.666667e-004,5.e-004,-0.2533333,-0.44,-2.e-002,1.34
2024/07/20 14:36:17.7372394,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.32,0.58,4.e-002,1.28
2024/07/20 14:36:17.7377394,-3.333333e-004,5.e-004,-1.166667e-003,5.e-004,6.666667e-004,6.666667e-004,-0.2666667,-0.4333333,-2.e-002,1.34
2024/07/20 14:36:17.7382394,-3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.9466667,-1.626667,5.333333e-002,1.28
2024/07/20 14:36:17.7387394,3.333333e-004,-1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,0.28,0.6533333,-3.333334e-002,1.34
2024/07/20 14:36:17.7392394,3.333333e-004,5.e-004,-1.166667e-003,5.e-004,-8.333334e-004,5.e-004,-0.5666667,-0.8466667,-2.e-002,1.28
2024/07/20 14:36:17.7397394,-3.333333e-004,-6.666667e-004,1.333333e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,0.26,0.6066667,5.333333e-002,1.353333
2024/07/20 14:36:17.7402394,3.333333e-004,5.e-004,6.666667e-004,5.e-004,-8.333334e-004,-8.333334e-004,0.26,0.4133333,-2.e-002,1.293333
2024/07/20 14:36:17.7407394,-4.e-004,-1.e-003,-8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-0.4333333,-0.7733333,5.333333e-002,1.353333
2024/07/20 14:36:17.7412394,-3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,5.e-004,-1.826667,-3.293333,5.333333e-002,1.293333
2024/07/20 14:36:17.7417394,4.e-004,5.e-004,-8.333334e-004,5.e-004,-8.333334e-004,-8.333334e-004,0.9533333,2.24,-3.333334e-002,1.353333
2024/07/20 14:36:17.7422394,3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,5.e-004,0.3066667,0.4733333,-2.e-002,1.293333
2024/07/20 14:36:17.7427394,-3.333333e-004,-1.e-003,-8.333334e-004,6.666667e-004,6.666667e-004,-8.333334e-004,-0.4866667,-0.8066667,5.333333e-002,1.353333
2024/07/20 14:36:17.7432394,3.333333e-004,-1.e-003,6.666667e-004,-8.333334e-004,-8.333334e-004,5.e-004,-0.46,-0.76,5.333333e-002,1.366667
2024/07/20 14:36:17.7437394,-3.333333e-004,8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-8.333334e-004,0.5866666,0.9933333,-2.e-002,1.293333
2024/07/20 14:36:17.7442394,3.333333e-004,5.e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,5.e-004,-0.52,-0.8333333,-2.e-002,1.306667
2024/07/20 14:36:17.7447394,-3.333333e-004,-1.e-003,1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,0.42,0.7133333,5.333333e-002,1.366667
2024/07/20 14:36:17.7452394,-3.333333e-004,5.e-004,6.666667e-004,5.e-004,6.666667e-004,5.e-004,-0.3,-0.4533333,5.333333e-002,1.366667
2024/07/20 14:36:17.7457394,4.e-004,-1.e-003,-8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.22,0.3866667,-2.e-002,1.306667
2024/07/20 14:36:17.7462394,-3.333333e-004,-6.666667e-004,-8.333334e-004,5.e-004,6.666667e-004,-8.333334e-004,-0.28,-0.48,-3.333334e-002,1.306667
2024/07/20 14:36:17.7467394,3.333333e-004,5.e-004,1.e-003,-8.333334e-004,-8.333334e-004,6.666667e-004,0.94,1.626667,5.333333e-002,1.38
2024/07/20 14:36:17.7472394,3.333333e-004,5.e-004,-8.333334e-004,5.e-004,-8.333334e-004,-8.333334e-004,-1.24,-2.12,-3.333334e-002,1.306667
2024/07/20 14:36:17.7477394,-3.333333e-004,-1.e-003,1.e-003,-8.333334e-004,6.666667e-004,5.e-004,0.5533333,1.12,5.333333e-002,1.366667
2024/07/20 14:36:17.7482394,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,5.e-004,-0.9333333,-1.806667,-2.e-002,1.306667
2024/07/20 14:36:17.7487394,-4.e-004,5.e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-8.333334e-004,0.5533333,0.98,5.333333e-002,1.38
2024/07/20 14:36:17.7492394,-3.333333e-004,5.e-004,-8.333334e-004,5.e-004,-8.333334e-004,5.e-004,1.053333,1.86,-2.e-002,1.306667
2024/07/20 14:36:17.7497394,3.333333e-004,-1.e-003,1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.5933333,-1.146667,4.e-002,1.38
2024/07/20 14:36:17.7502394,3.333333e-004,-6.666667e-004,6.666667e-004,5.e-004,-8.333334e-004,-8.333334e-004,1.526667,2.7,4.e-002,1.366667
2024/07/20 14:36:17.7507394,-3.333333e-004,5.e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,5.e-004,-0.52,-1.1,-3.333334e-002,1.306667
2024/07/20 14:36:17.7512394,-3.333333e-004,-6.666667e-004,-8.333334e-004,5.e-004,-8.333334e-004,-8.333334e-004,-0.24,-0.3933333,-3.333334e-002,1.306667
2024/07/20 14:36:17.7517394,4.e-004,5.e-004,1.e-003,-8.333334e-004,6.666667e-004,6.666667e-004,0.3666667,0.64,4.e-002,1.38
2024/07/20 14:36:17.7522394,-3.333333e-004,5.e-004,-8.333334e-004,5.e-004,-8.333334e-004,-8.333334e-004,-0.52,-0.82,4.e-002,1.38
2024/07/20 14:36:17.7527394,4.e-004,-1.e-003,1.e-003,-8.333334e-004,6.666667e-004,5.e-004,0.32,0.62,-3.333334e-002,1.306667
2024/07/20 14:36:17.7532394,-3.333333e-004,5.e-004,1.e-003,-8.333334e-004,6.666667e-004,5.e-004,-0.1933333,-0.32,-3.333334e-002,1.306667
2024/07/20 14:36:17.7537394,4.e-004,-1.e-003,-1.166667e-003,6.666667e-004,-8.333334e-004,-8.333334e-004,0.28,0.4466667,5.333333e-002,1.386667
2024/07/20 14:36:17.7542394,-3.333333e-004,-6.666667e-004,1.333333e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,-2.3,-3.913333,-4.666667e-002,1.32
2024/07/20 14:36:17.7547394,4.e-004,5.e-004,-1.5e-003,6.666667e-004,-8.333334e-004,5.e-004,1.34,3.54,5.333333e-002,1.38
2024/07/20 14:36:17.7552394,-3.333333e-004,-6.666667e-004,-1.5e-003,5.e-004,-8.333334e-004,5.e-004,-3.566667,-5.546667,-2.e-002,1.32
2024/07/20 14:36:17.7557394,4.e-004,8.333334e-004,1.333333e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,2.466667,5.626667,6.666667e-002,1.386667
2024/07/20 14:36:17.7562394,-3.333333e-004,-6.666667e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.8466667,-1.5,-2.e-002,1.326667
2024/07/20 14:36:17.7567394,4.e-004,5.e-004,1.e-003,6.666667e-004,-8.333334e-004,6.666667e-004,0.26,0.5466667,6.666667e-002,1.386667
2024/07/20 14:36:17.7572394,-3.333333e-004,-6.666667e-004,-8.333334e-004,5.e-004,-8.333334e-004,-8.333334e-004,-0.2866667,-0.48,6.666667e-002,1.326667
2024/07/20 14:36:17.7577394,4.e-004,5.e-004,1.e-003,-8.333334e-004,6.666667e-004,6.666667e-004,0.2933333,0.4866667,-2.e-002,1.386667
2024/07/20 14:36:17.7582394,4.e-004,-6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.7066666,-1.26,6.666667e-002,1.326667
2024/07/20 14:36:17.7587394,-3.333333e-004,5.e-004,1.e-003,6.666667e-004,6.666667e-004,6.666667e-004,2.06,3.54,-3.333334e-002,1.4
2024/07/20 14:36:17.7592394,4.e-004,5.e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,5.e-004,-0.4266667,-0.7333333,5.333333e-002,1.34
2024/07/20 14:36:17.7597394,-3.333333e-004,-6.666667e-004,-1.166667e-003,6.666667e-004,6.666667e-004,-8.333334e-004,0.26,0.58,-2.e-002,1.4
2024/07/20 14:36:17.7602394,-3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,1.053333,1.76,5.333333e-002,1.34
2024/07/20 14:36:17.7607394,4.e-004,8.333334e-004,-8.333334e-004,5.e-004,-8.333334e-004,6.666667e-004,-0.4933333,-0.9533333,-2.e-002,1.4
2024/07/20 14:36:17.7612394,3.333333e-004,-6.666667e-004,-8.333334e-004,5.e-004,6.666667e-004,5.e-004,0.6466666,1.053333,-2.e-002,1.34
2024/07/20 14:36:17.7617394,-3.333333e-004,5.e-004,1.e-003,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.2066667,-0.3333333,5.333333e-002,1.413333
2024/07/20 14:36:17.7622394,4.e-004,-6.666667e-004,-5.e-004,5.e-004,6.666667e-004,5.e-004,0.5866666,0.86,4.e-002,1.34
2024/07/20 14:36:17.7627394,-3.333333e-004,5.e-004,1.e-003,-8.333334e-004,-8.333334e-004,-8.333334e-004,-1.273333,-2.073333,-2.e-002,1.413333
2024/07/20 14:36:17.7632394,3.333333e-004,-6.666667e-004,6.666667e-004,5.e-004,-8.333334e-004,-8.333334e-004,-0.4,-0.6733333,5.333333e-002,1.353333
2024/07/20 14:36:17.7637394,-3.333333e-004,8.333334e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,0.26,0.4866667,-3.333334e-002,1.413333
2024/07/20 14:36:17.7642394,3.333333e-004,-1.e-003,-8.333334e-004,-8.333334e-004,6.666667e-004,5.e-004,-0.6533333,-1.306667,-2.e-002,1.353333
2024/07/20 14:36:17.7647394,-3.333333e-004,8.333334e-004,1.e-003,6.666667e-004,-8.333334e-004,-8.333334e-004,0.8666667,1.533333,5.333333e-002,1.413333
2024/07/20 14:36:17.7652394,3.333333e-004,5.e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.18,0.4866667,4.e-002,1.353333
2024/07/20 14:36:17.7657394,-3.333333e-004,-6.666667e-004,1.e-003,6.666667e-004,-8.333334e-004,6.666667e-004,0.2733333,-0.3066667,-2.e-002,1.413333
2024/07/20 14:36:17.7662394,3.333333e-004,-6.666667e-004,-8.333334e-004,5.e-004,-8.333334e-004,-8.333334e-004,0.3066667,0.46,5.333333e-002,1.413333
2024/07/20 14:36:17.7667394,-3.333333e-004,5.e-004,1.e-003,-8.333334e-004,6.666667e-004,6.666667e-004,-0.1666667,-0.2866667,-3.333334e-002,1.353333
2024/07/20 14:36:17.7672394,3.333333e-004,-6.666667e-004,-5.e-004,5.e-004,6.666667e-004,-8.333334e-004,-1.166667,0.7666667,4.e-002,1.413333
2024/07/20 14:36:17.7677394,-3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,0.44,-1.953333,-2.e-002,1.353333
2024/07/20 14:36:17.7682394,-3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.48,0.8466667,4.e-002,1.426667
2024/07/20 14:36:17.7687394,3.333333e-004,5.e-004,-8.333334e-004,6.666667e-004,6.666667e-004,6.666667e-004,-0.2533333,-0.5,-2.e-002,1.353333
2024/07/20 14:36:17.7692394,-3.333333e-004,-6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,5.e-004,-0.2533333,-0.36,4.e-002,1.366667
2024/07/20 14:36:17.7697394,3.333333e-004,8.333334e-004,1.e-003,6.666667e-004,6.666667e-004,-8.333334e-004,0.44,0.8,-2.e-002,1.426667
2024/07/20 14:36:17.7702394,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,5.e-004,-0.9133334,-1.686667,-2.e-002,1.366667
2024/07/20 14:36:17.7707394,-3.333333e-004,5.e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-1.166667e-003,0.54,1.066667,5.333333e-002,1.426667
2024/07/20 14:36:17.7712394,-3.333333e-004,-6.666667e-004,-8.333334e-004,5.e-004,6.666667e-004,5.e-004,-0.7066666,-1.293333,-3.333334e-002,1.366667
2024/07/20 14:36:17.7717394,3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,1.273333,2.14,5.333333e-002,1.426667
2024/07/20 14:36:17.7722394,3.333333e-004,-6.666667e-004,-5.e-004,-8.333334e-004,-8.333334e-004,5.e-004,-0.2533333,0.62,-2.e-002,1.426667
2024/07/20 14:36:17.7727394,-3.333333e-004,5.e-004,6.666667e-004,5.e-004,6.666667e-004,-8.333334e-004,0.38,-0.48,5.333333e-002,1.366667
2024/07/20 14:36:17.7732394,3.333333e-004,-6.666667e-004,-8.333334e-004,5.e-004,-5.e-004,5.e-004,0.6866667,1.12,-2.e-002,1.38
2024/07/20 14:36:17.7737394,-3.333333e-004,5.e-004,1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.86,-1.553333,5.333333e-002,1.44
2024/07/20 14:36:17.7742394,-3.333333e-004,-6.666667e-004,1.333333e-003,5.e-004,-8.333334e-004,5.e-004,1.746667,2.92,-2.e-002,1.38
2024/07/20 14:36:17.7747394,4.e-004,5.e-004,-1.166667e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,-1.46,-3.133333,5.333333e-002,1.44
2024/07/20 14:36:17.7752394,3.333333e-004,-6.666667e-004,6.666667e-004,5.e-004,-8.333334e-004,6.666667e-004,0.6133333,1.053333,-3.333334e-002,1.44
2024/07/20 14:36:17.7757394,-3.333333e-004,5.e-004,-1.166667e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,-1.413333,-2.26,6.666667e-002,1.38
2024/07/20 14:36:17.7762394,-3.333333e-004,-6.666667e-004,1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,-1.24,0.8333333,5.333333e-002,1.44
2024/07/20 14:36:17.7767394,4.e-004,5.e-004,-1.166667e-003,6.666667e-004,-8.333334e-004,6.666667e-004,0.48,-2.026667,-2.e-002,1.38
2024/07/20 14:36:17.7772394,-3.333333e-004,-1.e-003,6.666667e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-1.7,-2.26,-2.e-002,1.38
2024/07/20 14:36:17.7777394,3.333333e-004,8.333334e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,2.466667,5.146667,5.333333e-002,1.453333
2024/07/20 14:36:17.7782394,3.333333e-004,5.e-004,6.666667e-004,5.e-004,6.666667e-004,6.666667e-004,0.2466667,0.3866667,5.333333e-002,1.386667
2024/07/20 14:36:17.7787394,-3.333333e-004,-1.e-003,-8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.18,-0.32,-3.333334e-002,1.453333
2024/07/20 14:36:17.7792394,3.333333e-004,5.e-004,1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.52,-0.8533334,-2.e-002,1.386667
2024/07/20 14:36:17.7797394,-3.333333e-004,-1.e-003,-1.166667e-003,6.666667e-004,-8.333334e-004,6.666667e-004,0.5666667,0.9933333,5.333333e-002,1.46
2024/07/20 14:36:17.7802394,4.e-004,-6.666667e-004,6.666667e-004,6.666667e-004,6.666667e-004,5.e-004,0.3066667,0.4466667,5.333333e-002,1.386667
2024/07/20 14:36:17.7807394,-4.e-004,5.e-004,-8.333334e-004,-1.166667e-003,-8.333334e-004,-8.333334e-004,-0.4266667,-0.7333333,-2.e-002,1.46
2024/07/20 14:36:17.7812394,-3.333333e-004,5.e-004,1.e-003,-8.333334e-004,-8.333334e-004,5.e-004,-0.3866667,-0.7,5.333333e-002,1.4
2024/07/20 14:36:17.7817394,3.333333e-004,-1.e-003,-1.5e-003,6.666667e-004,6.666667e-004,-8.333334e-004,0.4666667,0.8266667,-3.333334e-002,1.46
2024/07/20 14:36:17.7822394,3.333333e-004,8.333334e-004,6.666667e-004,-8.333334e-004,3.333333e-004,5.e-004,0.5266666,0.9066667,5.333333e-002,1.4
2024/07/20 14:36:17.7827394,-3.333333e-004,-1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-0.2533333,-0.44,-3.333334e-002,1.46
2024/07/20 14:36:17.7832394,-3.333333e-004,5.e-004,6.666667e-004,5.e-004,6.666667e-004,5.e-004,0.6266667,1.046667,4.e-002,1.46
2024/07/20 14:36:17.7837394,3.333333e-004,-6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.3733333,-0.7866667,-3.333334e-002,1.4
2024/07/20 14:36:17.7842394,-3.333333e-004,8.333334e-004,1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,0.3066667,0.5333334,5.333333e-002,1.46
2024/07/20 14:36:17.7847394,3.333333e-004,-1.e-003,-1.166667e-003,6.666667e-004,-8.333334e-004,6.666667e-004,-0.2066667,-0.2866667,-3.333334e-002,1.4
2024/07/20 14:36:17.7852394,3.333333e-004,5.e-004,1.333333e-003,5.e-004,6.666667e-004,-8.333334e-004,-0.4466667,-0.76,-3.333334e-002,1.4
2024/07/20 14:36:17.7857394,-4.e-004,-6.666667e-004,-1.5e-003,-8.333334e-004,-8.333334e-004,6.666667e-004,0.7,1.24,6.666667e-002,1.473333
2024/07/20 14:36:17.7862394,-3.333333e-004,-1.e-003,1.333333e-003,-8.333334e-004,-8.333334e-004,-8.333334e-004,-3.446667,-5.826667,-4.666667e-002,1.46
2024/07/20 14:36:17.7867394,4.e-004,8.333334e-004,-1.5e-003,6.666667e-004,6.666667e-004,6.666667e-004,2.113333,4.78,6.666667e-002,1.4
2024/07/20 14:36:17.7872394,4.e-004,-6.666667e-004,-1.166667e-003,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.22,0.4,-3.333334e-002,1.473333
2024/07/20 14:36:17.7877394,-3.333333e-004,8.333334e-004,1.333333e-003,6.666667e-004,6.666667e-004,6.666667e-004,-0.2133333,-0.2933333,6.666667e-002,1.4
2024/07/20 14:36:17.7882394,3.333333e-004,5.e-004,6.666667e-004,-1.166667e-003,-8.333334e-004,5.e-004,0.6333333,1.166667,5.333333e-002,1.413333
2024/07/20 14:36:17.7887394,-3.333333e-004,-1.e-003,-8.333334e-004,6.666667e-004,6.666667e-004,-8.333334e-004,-0.68,-1.113333,-2.e-002,1.473333
2024/07/20 14:36:17.7892394,3.333333e-004,5.e-004,-5.e-004,5.e-004,6.666667e-004,5.e-004,0.2933333,0.4866667,-2.e-002,1.473333
2024/07/20 14:36:17.7897394,-3.333333e-004,-1.e-003,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.1933333,-0.36,5.333333e-002,1.413333
2024/07/20 14:36:17.7902394,3.333333e-004,8.333334e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.3466667,0.5533333,-2.e-002,1.473333
2024/07/20 14:36:17.7907394,-3.333333e-004,-1.e-003,-8.333334e-004,6.666667e-004,6.666667e-004,6.666667e-004,-0.2266667,-0.4333333,5.333333e-002,1.413333
2024/07/20 14:36:17.7912394,-3.333333e-004,8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,5.e-004,0.3933333,-1.526667,-2.e-002,1.413333
2024/07/20 14:36:17.7917394,4.e-004,-1.e-003,6.666667e-004,6.666667e-004,6.666667e-004,-8.333334e-004,-0.92,0.7266667,5.333333e-002,1.486667
