2024/07/20 14:27:40.9347997,3.333333e-004,8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,-0.2066667,0.2666667,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9352997,3.333333e-004,-1.e-003,6.666667e-004,6.666667e-004,6.666667e-004,5.e-004,0.1866667,0.2733333,4.e-002,6.e-002
2024/07/20 14:27:40.9357997,-4.e-004,8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.18,-0.2333333,-3.333334e-002,0.
2024/07/20 14:27:40.9362997,3.333333e-004,5.e-004,1.e-003,-8.333334e-004,-5.e-004,6.666667e-004,0.16,0.2266667,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9367997,-3.333333e-004,-1.e-003,-8.333334e-004,6.666667e-004,6.666667e-004,-8.333334e-004,-0.18,-0.26,4.e-002,0.
2024/07/20 14:27:40.9372997,-3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.1666667,-0.2333333,-3.333334e-002,0.
2024/07/20 14:27:40.9377997,3.333333e-004,5.e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,0.1733333,0.24,4.e-002,7.333333e-002
2024/07/20 14:27:40.9382997,-3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.14,-0.2333333,-3.333334e-002,0.
2024/07/20 14:27:40.9387997,3.333333e-004,8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,6.666667e-004,0.1733333,0.2666667,4.e-002,7.333333e-002
2024/07/20 14:27:40.9392997,3.333333e-004,8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-0.2133333,0.3,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9397997,-3.333333e-004,-1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,0.1866667,-0.36,4.e-002,0.
2024/07/20 14:27:40.9402997,3.333333e-004,5.e-004,6.666667e-004,6.666667e-004,6.666667e-004,-8.333334e-004,-0.2066667,0.2866667,4.e-002,0.
2024/07/20 14:27:40.9407997,-3.333333e-004,-6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,0.1866667,-0.3066667,-3.333334e-002,7.333333e-002
2024/07/20 14:27:40.9412997,3.333333e-004,5.e-004,6.666667e-004,6.666667e-004,6.666667e-004,6.666667e-004,-0.1666667,0.2666667,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9417997,-3.333333e-004,-6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.1866667,-0.26,4.e-002,0.
2024/07/20 14:27:40.9422997,3.333333e-004,5.e-004,-5.e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-0.14,0.2666667,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9427997,-3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,6.666667e-004,0.16,-0.2333333,4.e-002,0.
2024/07/20 14:27:40.9432997,3.333333e-004,-1.e-003,6.666667e-004,6.666667e-004,6.666667e-004,5.e-004,0.16,0.2266667,4.e-002,6.e-002
2024/07/20 14:27:40.9437997,-4.e-004,8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.1666667,-0.2733333,-3.333334e-002,0.
2024/07/20 14:27:40.9442997,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.14,0.1933333,-3.333334e-002,0.
2024/07/20 14:27:40.9447997,-3.333333e-004,5.e-004,-8.333334e-004,6.666667e-004,6.666667e-004,6.666667e-004,-0.1533333,-0.2133333,4.e-002,7.333333e-002
2024/07/20 14:27:40.9452997,3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,6.666667e-004,6.666667e-004,0.14,0.2133333,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9457997,-3.333333e-004,-6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-0.1533333,-0.2133333,4.e-002,0.
2024/07/20 14:27:40.9462997,3.333333e-004,-6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.14,-0.2333333,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9467997,-3.333333e-004,5.e-004,1.e-003,6.666667e-004,6.666667e-004,6.666667e-004,0.16,0.2266667,4.e-002,0.
2024/07/20 14:27:40.9472997,3.333333e-004,5.e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-0.1666667,-0.22,4.e-002,6.e-002
2024/07/20 14:27:40.9477997,-3.333333e-004,-6.666667e-004,1.e-003,6.666667e-004,-8.333334e-004,-8.333334e-004,0.16,0.2266667,-3.333334e-002,0.
2024/07/20 14:27:40.9482997,-3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.14,-0.2333333,4.e-002,0.
2024/07/20 14:27:40.9487997,3.333333e-004,-6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,0.1866667,0.2866667,-3.333334e-002,7.333333e-002
2024/07/20 14:27:40.9492997,-3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.16,0.2733333,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9497997,3.333333e-004,8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,6.666667e-004,-0.1933333,-0.2866667,4.e-002,0.
2024/07/20 14:27:40.9502997,3.333333e-004,-6.666667e-004,-5.e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,0.16,-0.26,4.e-002,6.e-002
2024/07/20 14:27:40.9507997,-3.333333e-004,5.e-004,6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-0.1666667,0.2266667,-3.333334e-002,0.
2024/07/20 14:27:40.9512997,3.333333e-004,5.e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-0.18,0.2266667,4.e-002,6.e-002
2024/07/20 14:27:40.9517997,-3.333333e-004,-6.666667e-004,1.e-003,6.666667e-004,-8.333334e-004,-8.333334e-004,0.1466667,-0.2466667,-3.333334e-002,0.
2024/07/20 14:27:40.9522997,3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-0.2066667,-0.2866667,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9527997,-3.333333e-004,-1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,0.1866667,0.2666667,4.e-002,0.
2024/07/20 14:27:40.9532997,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.18,-0.3066667,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9537997,-4.e-004,5.e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,0.2,0.3133333,4.e-002,0.
2024/07/20 14:27:40.9542997,3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,0.1866667,0.2733333,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9547997,-4.e-004,-6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-0.18,-0.2866667,4.e-002,0.
2024/07/20 14:27:40.9552997,3.333333e-004,-6.666667e-004,1.e-003,6.666667e-004,-5.e-004,-8.333334e-004,-0.2133333,0.2533333,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9557997,-4.e-004,8.333334e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,0.1733333,-0.3333333,4.e-002,0.
2024/07/20 14:27:40.9562997,-3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,6.666667e-004,6.666667e-004,0.16,0.24,4.e-002,6.e-002
2024/07/20 14:27:40.9567997,3.333333e-004,-6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-0.18,-0.2466667,-3.333334e-002,0.
2024/07/20 14:27:40.9572997,3.333333e-004,5.e-004,1.e-003,-8.333334e-004,6.666667e-004,6.666667e-004,0.16,-0.2133333,4.e-002,0.
2024/07/20 14:27:40.9577997,-3.333333e-004,-6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-0.1533333,0.2266667,-3.333334e-002,7.333333e-002
2024/07/20 14:27:40.9582997,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.14,-0.22,-3.333334e-002,0.
2024/07/20 14:27:40.9587997,-3.333333e-004,5.e-004,-8.333334e-004,6.666667e-004,6.666667e-004,6.666667e-004,0.2133333,0.3733333,4.e-002,7.333333e-002
2024/07/20 14:27:40.9592997,3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.2066667,-0.3466667,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9597997,-3.333333e-004,-1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,0.2,0.3133333,4.e-002,0.
2024/07/20 14:27:40.9602997,-3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.18,-0.2933333,4.e-002,6.e-002
2024/07/20 14:27:40.9607997,3.333333e-004,8.333334e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,0.2,0.2733333,-3.333334e-002,0.
2024/07/20 14:27:40.9612997,3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,-0.18,0.2533333,4.e-002,0.
2024/07/20 14:27:40.9617997,-3.333333e-004,-6.666667e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-8.333334e-004,0.1733333,-0.26,-3.333334e-002,7.333333e-002
2024/07/20 14:27:40.9622997,-3.333333e-004,-1.e-003,1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,0.1733333,-0.2333333,-3.333334e-002,0.
2024/07/20 14:27:40.9627997,3.333333e-004,8.333334e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-0.1533333,0.2733333,4.e-002,7.333333e-002
2024/07/20 14:27:40.9632997,-3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-0.1533333,-0.2333333,4.e-002,7.333333e-002
2024/07/20 14:27:40.9637997,3.333333e-004,-1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,0.1466667,0.24,-3.333334e-002,0.
2024/07/20 14:27:40.9642997,3.333333e-004,5.e-004,1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,0.1466667,0.24,4.e-002,6.e-002
2024/07/20 14:27:40.9647997,-4.e-004,-1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-0.18,-0.2466667,-3.333334e-002,0.
2024/07/20 14:27:40.9652997,3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,0.14,0.1933333,-3.333334e-002,7.333333e-002
2024/07/20 14:27:40.9657997,-3.333333e-004,-6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-0.1533333,-0.22,4.e-002,0.
2024/07/20 14:27:40.9662997,3.333333e-004,5.e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,0.16,0.24,4.e-002,0.
2024/07/20 14:27:40.9667997,-3.333333e-004,-6.666667e-004,1.e-003,6.666667e-004,-8.333334e-004,6.666667e-004,-0.1533333,-0.22,-4.666667e-002,7.333333e-002
2024/07/20 14:27:40.9672997,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,-5.e-004,6.666667e-004,-0.14,-0.2,4.e-002,6.e-002
2024/07/20 14:27:40.9677997,-3.333333e-004,5.e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-8.333334e-004,0.1466667,0.2,-3.333334e-002,0.
2024/07/20 14:27:40.9682997,-3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.1733333,0.24,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9687997,4.e-004,-1.e-003,-8.333334e-004,6.666667e-004,6.666667e-004,6.666667e-004,-0.1666667,-0.2866667,4.e-002,0.
2024/07/20 14:27:40.9692997,3.333333e-004,-6.666667e-004,6.666667e-004,6.666667e-004,-5.e-004,-8.333334e-004,-0.2066667,0.2533333,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9697997,-4.e-004,5.e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,0.2133333,-0.2933333,4.e-002,0.
2024/07/20 14:27:40.9702997,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.1533333,-0.2333333,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9707997,-4.e-004,8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,6.666667e-004,0.1733333,0.24,4.e-002,0.
2024/07/20 14:27:40.9712997,-3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,-5.e-004,-8.333334e-004,0.16,-0.2466667,4.e-002,0.
2024/07/20 14:27:40.9717997,3.333333e-004,-6.666667e-004,-8.333334e-004,6.666667e-004,6.666667e-004,6.666667e-004,-0.1533333,0.2133333,-3.333334e-002,7.333333e-002
2024/07/20 14:27:40.9722997,3.333333e-004,-1.e-003,6.666667e-004,5.e-004,6.666667e-004,6.666667e-004,0.1866667,-0.2866667,4.e-002,6.e-002
2024/07/20 14:27:40.9727997,-3.333333e-004,8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.1933333,0.2666667,-3.333334e-002,0.
2024/07/20 14:27:40.9732997,-3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,0.1866667,0.2866667,4.e-002,0.
2024/07/20 14:27:40.9737997,3.333333e-004,-6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-0.2066667,-0.2866667,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9742997,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,0.2,0.3266667,4.e-002,6.e-002
2024/07/20 14:27:40.9747997,-3.333333e-004,8.333334e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-0.1933333,-0.2933333,-3.333334e-002,0.
2024/07/20 14:27:40.9752997,3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,6.666667e-004,6.666667e-004,0.1733333,0.2866667,4.e-002,0.
2024/07/20 14:27:40.9757997,-4.e-004,-6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-0.24,-0.36,-3.333334e-002,7.333333e-002
2024/07/20 14:27:40.9762997,-3.333333e-004,-1.e-003,6.666667e-004,6.666667e-004,6.666667e-004,-8.333334e-004,0.1733333,-0.2333333,4.e-002,0.
2024/07/20 14:27:40.9767997,3.333333e-004,8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,-0.1666667,0.24,-3.333334e-002,7.333333e-002
2024/07/20 14:27:40.9772997,3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.1666667,-0.2466667,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9777997,-3.333333e-004,-1.e-003,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,0.1733333,0.2533333,4.e-002,0.
2024/07/20 14:27:40.9782997,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,5.e-004,0.2,0.3,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9787997,-3.333333e-004,8.333334e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-0.18,-0.2933333,4.e-002,0.
2024/07/20 14:27:40.9792997,-3.333333e-004,5.e-004,6.666667e-004,6.666667e-004,6.666667e-004,-8.333334e-004,-0.2133333,-0.3066667,-3.333334e-002,0.
2024/07/20 14:27:40.9797997,3.333333e-004,-6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,0.1866667,0.3266667,4.e-002,7.333333e-002
2024/07/20 14:27:40.9802997,-3.333333e-004,-6.666667e-004,6.666667e-004,6.666667e-004,6.666667e-004,6.666667e-004,-0.1933333,-0.2933333,4.e-002,0.
2024/07/20 14:27:40.9807997,3.333333e-004,5.e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.2,0.3133333,-3.333334e-002,7.333333e-002
2024/07/20 14:27:40.9812997,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,6.666667e-004,0.1733333,-0.2466667,-3.333334e-002,7.333333e-002
2024/07/20 14:27:40.9817997,-3.333333e-004,8.333334e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-0.1666667,0.2866667,4.e-002,0.
2024/07/20 14:27:40.9822997,3.333333e-004,5.e-004,6.666667e-004,6.666667e-004,6.666667e-004,-8.333334e-004,0.1733333,0.2533333,-3.333334e-002,0.
2024/07/20 14:27:40.9827997,-3.333333e-004,-1.e-003,-8.333334e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,-0.1666667,-0.2466667,4.e-002,7.333333e-002
2024/07/20 14:27:40.9832997,-3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,0.2,0.2666667,-3.333334e-002,0.
2024/07/20 14:27:40.9837997,3.333333e-004,-6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-0.1533333,-0.2466667,4.e-002,7.333333e-002
2024/07/20 14:27:40.9842997,-3.333333e-004,5.e-004,6.666667e-004,5.e-004,6.666667e-004,-8.333334e-004,0.14,-0.2133333,4.e-002,7.333333e-002
2024/07/20 14:27:40.9847997,4.e-004,-1.e-003,-8.333334e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,-0.14,0.2,-3.333334e-002,-1.333333e-002
2024/07/20 14:27:40.9852997,3.333333e-004,-1.e-003,1.e-003,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.1466667,0.2,4.e-002,7.333333e-002
2024/07/20 14:27:40.9857997,-4.e-004,8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,6.666667e-004,-0.14,-0.2133333,-3.333334e-002,0.
2024/07/20 14:27:40.9862997,3.333333e-004,5.e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.14,-0.22,-3.333334e-002,0.
2024/07/20 14:27:40.9867997,-4.e-004,-6.666667e-004,1.e-003,6.666667e-004,-8.333334e-004,6.666667e-004,0.16,0.2133333,4.e-002,7.333333e-002
2024/07/20 14:27:40.9872997,-3.333333e-004,5.e-004,6.666667e-004,6.666667e-004,6.666667e-004,6.666667e-004,0.1466667,0.24,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9877997,3.333333e-004,-1.e-003,-8.333334e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.1666667,-0.2333333,4.e-002,0.
2024/07/20 14:27:40.9882997,-3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.1666667,-0.2733333,4.e-002,0.
2024/07/20 14:27:40.9887997,3.333333e-004,5.e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,0.1733333,0.2533333,-3.333334e-002,7.333333e-002
2024/07/20 14:27:40.9892997,3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.1866667,0.2666667,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9897997,-3.333333e-004,-1.e-003,-8.333334e-004,6.666667e-004,6.666667e-004,6.666667e-004,-0.2066667,-0.2866667,4.e-002,0.
2024/07/20 14:27:40.9902997,3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-0.1933333,0.24,-3.333334e-002,0.
2024/07/20 14:27:40.9907997,-4.e-004,-6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,0.1733333,-0.2866667,4.e-002,7.333333e-002
2024/07/20 14:27:40.9912997,-3.333333e-004,-1.e-003,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.1666667,0.2533333,4.e-002,0.
2024/07/20 14:27:40.9917997,3.333333e-004,8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,6.666667e-004,0.1733333,-0.2466667,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9922997,-3.333333e-004,5.e-004,-5.e-004,6.666667e-004,6.666667e-004,6.666667e-004,0.1733333,0.2666667,4.e-002,6.e-002
2024/07/20 14:27:40.9927997,3.333333e-004,-1.e-003,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,-0.1666667,-0.26,-3.333334e-002,0.
2024/07/20 14:27:40.9932997,3.333333e-004,-6.666667e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-0.18,-0.2933333,4.e-002,6.e-002
2024/07/20 14:27:40.9937997,-4.e-004,8.333334e-004,1.e-003,6.666667e-004,-8.333334e-004,-8.333334e-004,0.2,0.3133333,-3.333334e-002,0.
2024/07/20 14:27:40.9942997,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-0.18,0.3266667,4.e-002,0.
2024/07/20 14:27:40.9947997,-3.333333e-004,5.e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,0.2133333,-0.2866667,-3.333334e-002,7.333333e-002
2024/07/20 14:27:40.9952997,-3.333333e-004,5.e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-0.1666667,-0.2333333,4.e-002,6.e-002
2024/07/20 14:27:40.9957997,3.333333e-004,-6.666667e-004,1.e-003,-8.333334e-004,6.666667e-004,6.666667e-004,0.2,0.2733333,-3.333334e-002,0.
2024/07/20 14:27:40.9962997,-3.333333e-004,5.e-004,6.666667e-004,6.666667e-004,-5.e-004,-8.333334e-004,0.16,0.2133333,-3.333334e-002,6.e-002
2024/07/20 14:27:40.9967997,3.333333e-004,-1.e-003,-8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-0.18,-0.22,4.e-002,0.
2024/07/20 14:27:40.9972997,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.2066667,-0.2466667,4.e-002,6.e-002
2024/07/20 14:27:40.9977997,-3.333333e-004,5.e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,0.1466667,0.2266667,-3.333334e-002,0.
2024/07/20 14:27:40.9982997,-4.e-004,-6.666667e-004,-5.e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,0.1733333,0.2733333,-3.333334e-002,0.
2024/07/20 14:27:40.9987997,3.333333e-004,5.e-004,6.666667e-004,6.666667e-004,6.666667e-004,-8.333334e-004,-0.1666667,-0.2933333,4.e-002,7.333333e-002
2024/07/20 14:27:40.9992997,3.333333e-004,-1.e-003,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.2,-0.3333333,4.e-002,6.e-002
2024/07/20 14:27:40.9997997,-3.333333e-004,8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,6.666667e-004,-0.1933333,0.3133333,-4.666667e-002,0.
2024/07/20 14:27:41.0002997,-3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,-0.2066667,0.2866667,-3.333334e-002,7.333333e-002
2024/07/20 14:27:41.0007997,3.333333e-004,-6.666667e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-8.333334e-004,0.1866667,-0.32,5.333333e-002,0.
2024/07/20 14:27:41.0012997,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,0.1866667,0.2866667,4.e-002,0.
2024/07/20 14:27:41.0017997,-3.333333e-004,5.e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,6.666667e-004,-0.18,-0.2466667,-4.666667e-002,7.333333e-002
2024/07/20 14:27:41.0022997,3.333333e-004,-6.666667e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,0.1466667,-0.2133333,4.e-002,0.
2024/07/20 14:27:41.0027997,-3.333333e-004,8.333334e-004,1.e-003,6.666667e-004,-8.333334e-004,-8.333334e-004,-0.14,0.2266667,-3.333334e-002,7.333333e-002
2024/07/20 14:27:41.0032997,-3.333333e-004,8.333334e-004,6.666667e-004,6.666667e-004,6.666667e-004,-8.333334e-004,-0.1533333,-0.26,-3.333334e-002,0.
2024/07/20 14:27:41.0037997,3.333333e-004,-6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,0.1466667,0.2266667,4.e-002,7.333333e-002
2024/07/20 14:27:41.0042997,-3.333333e-004,5.e-004,6.666667e-004,-8.333334e-004,-5.e-004,6.666667e-004,-0.14,-0.2133333,-3.333334e-002,6.e-002
2024/07/20 14:27:41.0047997,3.333333e-004,-6.666667e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-8.333334e-004,0.1466667,0.2133333,4.e-002,0.
2024/07/20 14:27:41.0052997,3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,0.16,-0.22,-3.333334e-002,6.e-002
2024/07/20 14:27:41.0057997,-3.333333e-004,8.333334e-004,-8.333334e-004,6.666667e-004,6.666667e-004,-8.333334e-004,-0.14,0.2,4.e-002,0.
2024/07/20 14:27:41.0062997,3.333333e-004,5.e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.1666667,-0.2333333,-3.333334e-002,7.333333e-002
2024/07/20 14:27:41.0067997,-4.e-004,-6.666667e-004,1.e-003,6.666667e-004,-8.333334e-004,6.666667e-004,0.1466667,0.2,4.e-002,0.
2024/07/20 14:27:41.0072997,-3.333333e-004,-6.666667e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,0.16,-0.2,-3.333334e-002,6.e-002
2024/07/20 14:27:41.0077997,3.333333e-004,5.e-004,-8.333334e-004,6.666667e-004,6.666667e-004,6.666667e-004,-0.14,0.2133333,4.e-002,0.
2024/07/20 14:27:41.0082997,-3.333333e-004,-1.e-003,-5.e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-0.1666667,0.2666667,4.e-002,0.
2024/07/20 14:27:41.0087997,3.333333e-004,8.333334e-004,6.666667e-004,6.666667e-004,-8.333334e-004,6.666667e-004,0.1733333,-0.2466667,-3.333334e-002,7.333333e-002
2024/07/20 14:27:41.0092997,-3.333333e-004,-1.e-003,1.e-003,-8.333334e-004,6.666667e-004,5.e-004,-0.1933333,-0.2933333,-3.333334e-002,7.333333e-002
2024/07/20 14:27:41.0097997,3.333333e-004,8.333334e-004,-8.333334e-004,6.666667e-004,-8.333334e-004,-8.333334e-004,0.1866667,0.2666667,4.e-002,0.
2024/07/20 14:27:41.0102997,3.333333e-004,5.e-004,-8.333334e-004,-8.333334e-004,-8.333334e-004,6.666667e-004,0.16,-0.2933333,-3.333334e-002,6.e-002
2024/07/20 14:27:41.0107997,-4.e-004,-6.666667e-004,1.e-003,6.666667e-004,6.666667e-004,-8.333334e-004,-0.1933333,0.2533333,4.e-002,0.
2024/07/20 14:27:41.0112997,-3.333333e-004,5.e-004,-5.e-004,6.666667e-004,6.666667e-004,-8.333334e-004,0.1466667,-0.2333333,-3.333334e-002,0.
